TIME,N1_UZ,N1_AZ,N2_UZ,N2_AZ,N3_UZ,N3_AZ,N4_UZ,N4_AZ,N5_UZ,N5_AZ,N6_UZ,N6_AZ,N7_UZ,N7_AZ,front_wheel_pos,rear_wheel_pos,front_axle_wt,rear_axle_wt
2.81,2.999666387E-07,-4.425490907E-02,-6.305569156E-08,-1.916764956E-02,4.060846126E-07,-5.903678844E-02,-3.996631363E-08,-3.287287045E-04,1.924330777E-06,-1.832462125E-02,-8.596339332E-06,-4.919581957E-02,-1.751289852E-04,0.116928689,0.0,34.15,0.0,40000.0
2.811,2.346253448E-07,-3.711537708E-02,-1.026289962E-07,-9.408778535E-03,3.925578214E-07,-6.729199259E-02,-8.210701445E-08,1.170414652E-02,1.860821318E-06,1.458224581E-02,-8.287205673E-06,-2.505269963E-02,-1.757503987E-04,4.860386247E-02,0.0,34.165,0.0,40000.0
2.812,1.406415381E-07,-2.016974574E-02,-1.481931843E-07,-2.572952079E-03,3.190044708E-07,-5.276142655E-02,-1.112636559E-07,1.426422426E-02,1.820186513E-06,3.116741231E-02,-8.016688824E-06,-5.218069057E-02,-1.764683772E-04,-0.241743149,0.0,34.18,0.0,40000.0
2.813,3.71742994E-08,1.202867569E-03,-1.934901423E-07,3.107405424E-03,2.084225013E-07,-2.129593623E-02,-1.3375364E-07,-9.307170548E-04,1.807344271E-06,2.441794732E-02,-7.780771542E-06,-1.702021137E-02,-1.773286846E-04,-4.29175192E-02,0.0,34.195,0.0,40000.0
2.814,-5.536763537E-08,2.064780193E-02,-2.319289757E-07,1.060880541E-02,9.197447903E-08,9.563968194E-03,-1.656752117E-07,-1.793260219E-02,1.815294854E-06,1.716748514E-02,-7.523427888E-06,5.987365363E-02,-1.781675653E-04,8.57754307E-02,0.0,34.21,0.0,40000.0
2.815,-1.210795872E-07,3.301227863E-02,-2.54752856E-07,2.062107616E-02,-6.924876167E-09,2.553359978E-02,-2.148786482E-07,-1.663143935E-02,1.844513499E-06,2.536847019E-02,-7.220604059E-06,3.108862926E-02,-1.788581379E-04,0.210836478,0.0,34.225,0.0,40000.0
2.816,-1.524174258E-07,3.573607412E-02,-2.521987393E-07,3.013495453E-02,-7.871954691E-08,2.867585747E-02,-2.714007132E-07,1.994059511E-03,1.900586483E-06,2.834050386E-02,-6.930666366E-06,-5.686133069E-02,-1.792978347E-04,0.290920619,0.0,34.239999999999995,0.0,40000.0
2.817,-1.507981761E-07,3.017818386E-02,-2.176474798E-07,3.385943827E-02,-1.200972324E-07,3.215801811E-02,-3.167262161E-07,2.039919055E-02,1.974058349E-06,6.457584632E-03,-6.699402836E-06,-6.048866367E-02,-1.79534528E-04,0.115087281,0.0,34.255,0.0,40000.0
2.818,-1.23739748E-07,2.070019006E-02,-1.520002584E-07,2.833260938E-02,-1.240485434E-07,4.269464919E-02,-3.374690876E-07,2.876619721E-02,2.037320304E-06,-2.687744229E-02,-6.494684482E-06,7.398178981E-03,-1.797897993E-04,-0.152242038,0.0,34.27,0.0,40000.0
2.819,-8.099271759E-08,1.067701116E-02,-6.455900972E-08,1.525551073E-02,-8.130734708E-08,5.069050833E-02,-3.281344274E-07,3.138888586E-02,2.065474036E-06,-4.333938463E-02,-6.260330709E-06,5.187336814E-02,-1.801885223E-04,-0.134669645,0.0,34.285,0.0,40000.0
2.82,-3.279926722E-08,2.158430085E-04,3.058650521E-08,1.530076049E-04,6.447943266E-09,3.93380187E-02,-2.881632206E-07,2.988429028E-02,2.058222996E-06,-2.747058737E-02,-5.965316505E-06,6.944746292E-02,-1.806333332E-04,4.249784214E-02,0.0,34.3,0.0,40000.0
2.821,9.925675037E-09,-1.115285073E-02,1.19724258E-07,-1.216858676E-02,1.160973413E-07,4.450446949E-03,-2.249326409E-07,1.66346651E-02,2.038624242E-06,2.775223871E-03,-5.599589513E-06,7.19785168E-02,-1.811232265E-04,-0.132657627,0.0,34.315000000000005,0.0,40000.0
2.822,3.63393188E-08,-2.146978062E-02,1.925877917E-07,-2.037989948E-02,2.093999474E-07,-3.714411005E-02,-1.575883944E-07,-8.407245084E-03,2.024189917E-06,7.554201564E-03,-5.188349472E-06,1.904855841E-02,-1.816769251E-04,5.034378282E-03,0.0,34.33,0.0,40000.0
2.823,3.814482226E-08,-2.774656629E-02,2.424555855E-07,-2.561160693E-02,2.530740033E-07,-6.211332419E-02,-1.082935442E-07,-2.769177498E-02,2.005998391E-06,-1.506848304E-02,-4.808426567E-06,-8.168260461E-02,-1.821254168E-04,0.205390197,0.0,34.345,0.0,40000.0
2.824,1.181082409E-08,-2.853250789E-02,2.651785378E-07,-2.86781035E-02,2.350619577E-07,-6.125919094E-02,-8.640626652E-08,-2.712363842E-02,1.973418928E-06,-1.370810131E-02,-4.527771228E-06,-0.116854371,-1.824469249E-04,4.857546865E-02,0.0,34.36,0.0,40000.0
2.825,-4.047199854E-08,-2.336521887E-02,2.592828767E-07,-2.855917541E-02,1.649326361E-07,-4.297548638E-02,-8.712314483E-08,-1.808462006E-02,1.944835803E-06,2.170063082E-02,-4.327730364E-06,-4.43754356E-02,-1.827877888E-04,-8.728625313E-02,0.0,34.375,0.0,40000.0
2.826,-1.10319868E-07,-1.176495768E-02,2.274028546E-07,-2.340961991E-02,6.289128459E-08,-2.084854572E-02,-1.064958657E-07,-1.922686557E-02,1.940865286E-06,2.752545895E-02,-4.13572961E-06,2.829605092E-02,-1.832119691E-04,-7.935097975E-02,0.0,34.39,0.0,40000.0
2.827,-1.835795071E-07,4.941373211E-03,1.774390529E-07,-1.275800358E-02,-5.107928103E-08,-3.009803658E-03,-1.482210882E-07,-2.547820664E-02,1.946858523E-06,-7.597793055E-03,-3.913791964E-06,3.157863058E-02,-1.836053064E-04,0.141036137,0.0,34.405,0.0,40000.0
2.828,-2.433693357E-07,2.199828336E-02,1.217209E-07,1.249281049E-03,-1.616313664E-07,9.846810301E-03,-2.113078396E-07,-1.724514222E-02,1.940432029E-06,-1.724245419E-02,-3.68774799E-06,-2.336541341E-02,-1.838651507E-04,0.125956466,0.0,34.419999999999995,0.0,40000.0
2.829,-2.754203855E-07,3.347937749E-02,7.397943894E-08,1.470413606E-02,-2.563017775E-07,2.191651242E-02,-2.786117305E-07,8.810707336E-03,1.925094296E-06,-5.799054877E-04,-3.492931518E-06,-3.909111214E-02,-1.840282142E-04,6.759980332E-02,0.0,34.435,0.0,40000.0
2.83,-2.725246126E-07,3.641437825E-02,4.565822848E-08,2.413643193E-02,-3.212342716E-07,3.755925841E-02,-3.230667271E-07,3.688718411E-02,1.897030714E-06,-2.487089309E-02,-3.304569989E-06,2.618071425E-02,-1.842169429E-04,-0.118921788,0.0,34.45,0.0,40000.0
2.831,-2.353498293E-07,3.214371276E-02,4.334246233E-08,2.787453217E-02,-3.398602632E-07,5.505376282E-02,-3.232094095E-07,5.173767093E-02,1.821980027E-06,-6.91037057E-02,-3.072476531E-06,6.128439298E-02,-1.846309242E-04,-0.331590927,0.0,34.464999999999996,0.0,40000.0
2.832,-1.701806139E-07,2.384518217E-02,6.772303368E-08,2.551821969E-02,-2.991217855E-07,6.367537949E-02,-2.730726658E-07,4.882139878E-02,1.69311023E-06,-3.853598603E-02,-2.792432116E-06,3.461782302E-02,-1.852711937E-04,-0.120988646,0.0,34.48,0.0,40000.0
2.833,-8.628394185E-08,1.360974896E-02,1.132616512E-07,1.679795476E-02,-2.011808483E-07,5.072987354E-02,-1.827269731E-07,3.159664016E-02,1.571380419E-06,5.281589602E-02,-2.482278149E-06,2.56005493E-02,-1.859457101E-04,5.249871853E-02,0.0,34.495000000000005,0.0,40000.0
2.834,5.36081185E-09,1.886433833E-03,1.68146504E-07,1.894588403E-03,-7.010808538E-08,1.553400137E-02,-7.197392737E-08,9.218055463E-03,1.519186115E-06,8.62566138E-02,-2.144846758E-06,2.895471112E-02,-1.864980428E-04,0.191865919,0.0,34.51,0.0,40000.0
2.835,9.234707853E-08,-1.120339323E-02,2.157981482E-07,-1.636099377E-02,5.61194352E-08,-2.522456733E-02,3.944652403E-08,-7.883364637E-03,1.525362024E-06,3.048455407E-02,-1.799815694E-06,-1.375462992E-02,-1.868057657E-04,0.297357279,0.0,34.525,0.0,40000.0
2.836,1.616417678E-07,-2.41797788E-02,2.394115378E-07,-3.171559879E-02,1.444714027E-07,-5.052684186E-02,1.381310519E-07,-1.758854726E-02,1.533902098E-06,-2.575694007E-02,-1.479430937E-06,-3.553922453E-02,-1.868446016E-04,0.240417094,0.0,34.54,0.0,40000.0
2.837,2.021046199E-07,-3.34839696E-02,2.279173669E-07,-3.84996527E-02,1.809548114E-07,-5.321053851E-02,2.156260288E-07,-2.479055316E-02,1.517088396E-06,-2.495132111E-02,-1.179415173E-06,-5.1988359E-03,-1.867294058E-04,6.764869802E-02,0.0,34.555,0.0,40000.0
2.838,2.08381603E-07,-3.488789116E-02,1.7894847E-07,-3.644989008E-02,1.696404567E-07,-4.238506518E-02,2.654998359E-07,-3.045182621E-02,1.486098525E-06,-3.400836615E-03,-8.876925073E-07,-1.138638111E-02,-1.866043568E-04,-4.794602326E-02,0.0,34.57,0.0,40000.0
2.839,1.840732599E-07,-2.628288876E-02,9.700366161E-08,-2.950196512E-02,1.222291628E-07,-2.980878128E-02,2.834604531E-07,-3.337458227E-02,1.452192027E-06,-2.432085094E-03,-6.26886068E-07,-5.044621838E-02,-1.864977073E-04,1.114644091E-02,0.0,34.585,0.0,40000.0
2.84,1.41713583E-07,-9.81984848E-03,-9.752862085E-09,-2.012149417E-02,5.097607074E-08,-1.787483031E-02,2.66025801E-07,-3.741590039E-02,1.41025526E-06,-1.362847616E-02,-4.114727147E-07,-4.034102761E-02,-1.863920017E-04,-1.303163005E-02,0.0,34.599999999999994,0.0,40000.0
2.841,9.842499378E-08,7.96205953E-03,-1.300721072E-07,-7.00401294E-03,-2.992875017E-08,-1.428724086E-03,2.083490145E-07,-4.306838344E-02,1.347462738E-06,-2.808293086E-02,-2.190694796E-07,-5.678763959E-03,-1.862976576E-04,-9.694667956E-03,0.0,34.615,0.0,40000.0
2.842,6.876559855E-08,1.929645302E-02,-2.484507524E-07,1.088515765E-02,-1.012739488E-07,2.054792656E-02,1.105110635E-07,-3.72542148E-02,1.243261909E-06,-5.473348159E-02,-3.401425535E-08,-9.016753236E-03,-1.862846076E-04,-0.152886565,0.0,34.63,0.0,40000.0
2.843,5.917018738E-08,2.083163556E-02,-3.462789092E-07,3.021583741E-02,-1.427294284E-07,3.923163427E-02,-9.302787432E-09,-6.697933548E-03,1.077108033E-06,-6.917311361E-02,1.470510362E-07,1.036062086E-03,-1.865015141E-04,-0.307033021,0.0,34.644999999999996,0.0,40000.0
2.844,6.805398094E-08,1.612681029E-02,-4.062818082E-07,4.543476208E-02,-1.417654362E-07,4.560749344E-02,-1.142323553E-07,3.646652924E-02,8.655521148E-07,-2.16320138E-02,3.499624094E-07,4.265612906E-02,-1.869909141E-04,-0.237953067,0.0,34.66,0.0,40000.0
2.845,9.045743071E-08,1.091247908E-02,-4.172584458E-07,5.261787737E-02,-9.73956312E-08,4.120421858E-02,-1.709297078E-07,5.999835838E-02,6.778388077E-07,6.931718534E-02,5.915973588E-07,3.479222096E-02,-1.876481404E-04,-9.770207579E-02,0.0,34.675000000000004,0.0,40000.0
2.846,1.216017513E-07,6.56926361E-03,-3.774125741E-07,4.902729356E-02,-1.621051495E-08,3.242642765E-02,-1.712603874E-07,5.273530196E-02,5.831409062E-07,0.116714753,8.321089348E-07,-3.703855835E-02,-1.882978898E-04,0.112656589,0.0,34.69,0.0,40000.0
2.847,1.561505098E-07,2.396602728E-04,-2.96637271E-07,3.283173203E-02,9.096045102E-08,1.954535002E-02,-1.271056418E-07,3.62354688E-02,5.944471077E-07,9.52940521E-02,1.037520241E-06,-3.316425655E-02,-1.888100012E-04,0.162622542,0.0,34.705,0.0,40000.0
2.848,1.859973217E-07,-9.643512527E-03,-1.95783188E-07,7.325898674E-03,2.080440873E-07,2.800718665E-04,-5.395682705E-08,2.175269748E-02,6.842598312E-07,6.171870588E-02,1.253020002E-06,5.334135166E-02,-1.890798472E-04,0.321902532,0.0,34.72,0.0,40000.0
2.849,2.00901538E-07,-2.024170117E-02,-9.981599601E-08,-1.709977704E-02,3.150350227E-07,-2.046551646E-02,2.665039923E-08,-6.835552661E-03,8.280931486E-07,4.632231228E-02,1.524799764E-06,5.922046356E-02,-1.890495337E-04,0.278427272,0.0,34.735,0.0,40000.0
2.85,1.924438895E-07,-2.648211427E-02,-2.755450341E-08,-3.031180488E-02,3.942500176E-07,-3.508647424E-02,8.048097092E-08,-4.671779233E-02,1.012187722E-06,3.420028554E-02,1.82742027E-06,2.4607983E-03,-1.888643215E-04,3.136441232E-02,0.0,34.75,0.0,40000.0
2.851,1.581245584E-07,-2.524135174E-02,1.379225138E-08,-3.151778834E-02,4.336020933E-07,-4.463938227E-02,8.070638366E-08,-6.049313668E-02,1.221753426E-06,1.674202207E-02,2.114477352E-06,-3.358793854E-02,-1.887038562E-04,-8.085609226E-02,0.0,34.765,0.0,40000.0
2.852,1.024282938E-07,-1.751257727E-02,2.586791859E-08,-2.702441261E-02,4.235872768E-07,-5.409438657E-02,3.235045831E-08,-3.666987114E-02,1.43303077E-06,-1.331847502E-02,2.35614274E-06,-5.719547037E-02,-1.886411538E-04,-0.114673627,0.0,34.78,0.0,40000.0
2.853,3.425758557E-08,-7.436307361E-03,1.420199979E-08,-2.045878542E-02,3.575796146E-07,-5.789146002E-02,-4.163015275E-08,-1.457913231E-02,1.601140462E-06,-7.301635544E-02,2.540793697E-06,-5.683396431E-02,-1.886847042E-04,-9.782925407E-02,0.0,34.795,0.0,40000.0
2.854,-3.748295957E-08,2.96689078E-04,-1.281890062E-08,-1.025124246E-02,2.407241877E-07,-4.380435995E-02,-1.320971295E-07,-1.839331846E-02,1.661899754E-06,-0.141684688,2.701000253E-06,7.944128863E-03,-1.888289342E-04,-0.103532049,0.0,34.81,0.0,40000.0
2.855,-1.072483897E-07,3.653594866E-03,-4.285127801E-08,4.228246149E-03,9.561586096E-08,-1.270157624E-02,-2.426337086E-07,-2.174617288E-02,1.576964284E-06,-0.1497061,2.889554323E-06,4.875250616E-02,-1.891040395E-04,-0.158215392,0.0,34.825,0.0,40000.0
2.856,-1.725378333E-07,5.298367713E-03,-6.13225878E-08,1.889392596E-02,-4.663137225E-08,1.842389651E-02,-3.653470233E-07,-2.607574135E-03,1.382883465E-06,-6.858556757E-02,3.085457931E-06,-3.405194719E-02,-1.895651492E-04,-0.213796398,0.0,34.839999999999996,0.0,40000.0
2.857,-2.30206943E-07,9.942235903E-03,-5.617765648E-08,2.83386493E-02,-1.61241316E-07,3.685086618E-02,-4.774641713E-07,2.379999824E-02,1.172888638E-06,3.675790246E-02,3.205341178E-06,-0.117990199,-1.902079231E-04,-0.149532079,0.0,34.855000000000004,0.0,40000.0
2.858,-2.736949114E-07,1.842001482E-02,-2.163560347E-08,3.045568428E-02,-2.344372343E-07,4.597723479E-02,-5.558111078E-07,4.374049584E-02,1.023702996E-06,8.486154349E-02,3.216747012E-06,-9.896577928E-02,-1.909149563E-04,2.101088791E-02,0.0,34.870000000000005,0.0,40000.0
2.859,-2.950277968E-07,2.589020739E-02,4.118581559E-08,2.610311953E-02,-2.58522192E-07,5.224470816E-02,-5.808115674E-07,6.295240632E-02,9.498597447E-07,6.582384415E-02,3.162607494E-06,-3.212497879E-02,-1.915220522E-04,0.178866685,0.0,34.885,0.0,40000.0
2.86,-2.899640975E-07,2.690306674E-02,1.252097615E-07,1.630199882E-02,-2.304578065E-07,5.205411691E-02,-5.364788337E-07,7.571419054E-02,9.269551064E-07,3.605305139E-02,3.108660749E-06,3.251063336E-02,-1.919367153E-04,0.205999191,0.0,34.9,0.0,40000.0
2.861,-2.609647736E-07,2.096825195E-02,2.185289966E-07,2.288620409E-03,-1.570317819E-07,3.866935194E-02,-4.229807903E-07,6.261686282E-02,9.429400469E-07,4.172555383E-02,3.118210774E-06,9.44828672E-02,-1.920858465E-04,0.32506205,0.0,34.915000000000006,0.0,40000.0
2.862,-2.153079935E-07,1.234665863E-02,3.064911871E-07,-1.300271807E-02,-5.776165539E-08,1.301896843E-02,-2.653582512E-07,2.56322945E-02,1.012443367E-06,6.531130425E-02,3.229761434E-06,0.109519601,-1.918825432E-04,0.379810931,0.0,34.93,0.0,40000.0
2.863,-1.60771219E-07,5.413290082E-03,3.750170381E-07,-2.587001254E-02,3.921480746E-08,-1.760628686E-02,-9.979010801E-08,-9.741288814E-03,1.146000588E-06,6.279704641E-02,3.418687747E-06,4.523249288E-02,-1.914152323E-04,0.148207544,0.0,34.945,0.0,40000.0
2.864,-1.030738292E-07,9.079198786E-04,4.134742384E-07,-3.426734893E-02,1.053578371E-07,-4.406069152E-02,4.704829602E-08,-2.771842154E-02,1.320591347E-06,1.927050536E-02,3.626881656E-06,-6.698378266E-03,-1.909621364E-04,-0.176638309,0.0,34.96,0.0,40000.0
2.865,-4.683899464E-08,-3.833004253E-03,4.156641571E-07,-3.826726427E-02,1.208946184E-07,-5.715202615E-02,1.633923225E-07,-3.327041371E-02,1.477932162E-06,-5.377012977E-02,3.82773928E-06,-7.974388523E-03,-1.906914812E-04,-0.188250207,0.0,34.975,0.0,40000.0
2.866,1.881378845E-09,-1.119587862E-02,3.797200811E-07,-3.800078182E-02,8.145863995E-08,-5.279370858E-02,2.450744021E-07,-3.605347E-02,1.544235962E-06,-0.12830412,4.019576384E-06,-1.006643975E-02,-1.90583423E-04,-0.136938419,0.0,34.99,0.0,40000.0
2.867,3.514204132E-08,-1.972355309E-02,3.085504454E-07,-3.245041289E-02,-2.150505511E-09,-3.555273338E-02,2.885656989E-07,-4.032806854E-02,1.46829744E-06,-0.156181462,4.2043634E-06,-4.034145975E-03,-1.905876854E-04,-8.770793176E-02,0.0,35.005,0.0,40000.0
2.868,4.625555834E-08,-2.457081943E-02,2.106499881E-07,-2.101130215E-02,-1.097121297E-07,-1.235226587E-02,2.894596963E-07,-4.486655027E-02,1.262671466E-06,-0.103194525,4.385044641E-06,-4.176846878E-03,-1.906940589E-04,-0.116507419,0.0,35.019999999999996,0.0,40000.0
2.869,3.430500426E-08,-2.155743735E-02,9.954718636E-08,-5.393419594E-03,-2.17019509E-07,1.286074686E-02,2.461015155E-07,-4.363792936E-02,1.005389815E-06,-1.170097005E-04,4.54082793E-06,-4.561858149E-02,-1.909445542E-04,-0.171742287,0.0,35.035000000000004,0.0,40000.0
2.87,6.267119973E-09,-1.061730695E-02,-9.021445231E-09,1.046178621E-02,-3.007580127E-07,3.427710699E-02,1.663714476E-07,-2.910605337E-02,7.832590958E-07,7.041985571E-02,4.636943213E-06,-7.371822817E-02,-1.913605567E-04,-0.159267547,0.0,35.050000000000004,0.0,40000.0
2.871,-2.495304485E-08,4.252730832E-03,-1.01086646E-07,2.254514285E-02,-3.450912729E-07,4.453355554E-02,7.164681049E-08,-8.832193648E-04,6.275085545E-07,6.234148425E-02,4.676020188E-06,-4.035912654E-02,-1.918252112E-04,6.195380819E-02,0.0,35.065,0.0,40000.0
2.872,-4.508171319E-08,1.793030638E-02,-1.672268795E-07,2.930485756E-02,-3.44098921E-07,4.611771133E-02,-9.834236304E-09,2.737053094E-02,5.14175054E-07,2.249241841E-02,4.706778947E-06,2.372265722E-02,-1.921433307E-04,0.231126972,0.0,35.08,0.0,40000.0
2.873,-4.268557125E-08,2.711938189E-02,-2.031404974E-07,3.114843074E-02,-2.955922048E-07,4.891094537E-02,-5.811664296E-08,3.902703174E-02,4.23349722E-07,2.252310669E-02,4.77996695E-06,6.11365285E-02,-1.922563834E-04,0.17900159,0.0,35.095000000000006,0.0,40000.0
2.874,-1.125301496E-08,3.095351299E-02,-2.09649286E-07,2.766130379E-02,-1.978781088E-07,4.950393922E-02,-6.994715734E-08,3.387689198E-02,3.758292018E-07,6.408628463E-02,4.915309189E-06,6.317213569E-02,-1.92177698E-04,0.204477557,0.0,35.11,0.0,40000.0
2.875,5.035532443E-08,2.939812174E-02,-1.932188169E-07,1.821728463E-02,-5.98277682E-08,3.116889607E-02,-5.339115382E-08,2.289615173E-02,4.054695793E-07,9.023612014E-02,5.116771468E-06,6.906765814E-02,-1.918405818E-04,0.312379162,0.0,35.125,0.0,40000.0
2.876,1.373981281E-07,2.147089735E-02,-1.648435029E-07,5.672410164E-03,9.068020907E-08,-6.253489645E-03,-1.999073924E-08,1.079269044E-02,5.089286406E-07,5.740211022E-02,5.387325112E-06,6.911549931E-02,-1.912460829E-04,0.202396361,0.0,35.14,0.0,40000.0
2.877,2.379648663E-07,5.57708026E-03,-1.356198356E-07,-3.975779944E-03,2.192444073E-07,-3.763434835E-02,1.8790492E-08,-3.110845894E-05,6.304088585E-07,-2.135950601E-02,5.712705948E-06,4.053917492E-02,-1.906492484E-04,-0.197727868,0.0,35.154999999999994,0.0,40000.0
2.878,3.325646055E-07,-1.751100665E-02,-1.121091682E-07,-7.450297756E-03,3.062869473E-07,-4.5409278E-02,5.615114551E-08,-2.810195792E-03,6.965705591E-07,-8.927808217E-02,6.051188242E-06,-1.43358956E-02,-1.902661633E-04,-0.229777345,0.0,35.17,0.0,40000.0
2.879,3.974888201E-07,-4.184008206E-02,-9.62677214E-08,-7.888142419E-03,3.507991151E-07,-3.965149763E-02,9.216075971E-08,1.081219942E-04,6.684080925E-07,-9.937114095E-02,6.33850324E-06,-8.7998586E-02,-1.900606946E-04,-0.125452537,0.0,35.185,0.0,40000.0
2.88,4.127422554E-07,-5.75016523E-02,-8.9626604E-08,-1.051246325E-02,3.586326156E-07,-3.370581124E-02,1.246047493E-07,-7.239121794E-03,5.633833765E-07,-5.435385087E-02,6.519133653E-06,-0.125371589,-1.899352718E-04,-3.464170966E-02,0.0,35.199999999999996,0.0,40000.0
2.881,3.709596003E-07,-5.657076708E-02,-9.613834747E-08,-1.579324477E-02,3.377304914E-07,-2.376556221E-02,1.388217781E-07,-2.921468221E-02,4.331987273E-07,4.034136691E-03,6.592573642E-06,-8.901010169E-02,-1.898633736E-04,-7.240205077E-02,0.0,35.214999999999996,0.0,40000.0
2.882,2.811554472E-07,-3.947239518E-02,-1.200851498E-07,-1.907693577E-02,3.015436952E-07,-6.803833712E-03,1.160014979E-07,-4.486020784E-02,3.254562537E-07,4.085059921E-02,6.604842046E-06,-3.333272078E-02,-1.898854573E-04,-0.115566911,0.0,35.230000000000004,0.0,40000.0
2.883,1.639745809E-07,-1.52810439E-02,-1.615689548E-07,-1.599716554E-02,2.644417407E-07,4.973696235E-03,5.254000351E-08,-3.642254994E-02,2.629714546E-07,4.966506596E-02,6.59073122E-06,-1.942504654E-02,-1.900528472E-04,-0.175040042,0.0,35.245,0.0,40000.0
2.884,4.192407241E-08,5.54185534E-03,-2.141167615E-07,-6.130911805E-03,2.313423338E-07,3.031562776E-03,-3.561931013E-08,-1.29731372E-02,2.449049625E-07,3.917171592E-02,6.556366716E-06,-2.108260313E-02,-1.903266041E-04,-3.770422762E-02,0.0,35.26,0.0,40000.0
2.885,-6.784749121E-08,1.901612253E-02,-2.655954975E-07,8.269013477E-03,1.979664859E-07,-3.584489512E-03,-1.262773452E-07,7.975803814E-03,2.609976737E-07,2.914651452E-02,6.516107216E-06,9.292106726E-03,-1.905434448E-04,0.151545522,0.0,35.275,0.0,40000.0
2.886,-1.540817595E-07,2.80584914E-02,-3.007296461E-07,2.442015679E-02,1.603952319E-07,-4.806412367E-03,-2.020065041E-07,2.188201557E-02,3.108431697E-07,3.835875169E-02,6.50351462E-06,4.604203751E-02,-1.906468802E-04,7.52629772E-02,0.0,35.29,0.0,40000.0
2.887,-2.083832823E-07,3.580700868E-02,-3.04538258E-07,3.82309791E-02,1.188040928E-07,-3.233339183E-03,-2.508896851E-07,3.180997299E-02,4.053182727E-07,5.090067739E-02,6.543998935E-06,6.01120164E-02,-1.907117143E-04,1.941466431E-03,0.0,35.305,0.0,40000.0
2.888,-2.246238797E-07,4.031491349E-02,-2.673682504E-07,4.372640469E-02,7.389839762E-08,-3.395748142E-03,-2.653808428E-07,3.697415948E-02,5.403929274E-07,3.029903554E-02,6.651771368E-06,7.446398545E-02,-1.907008782E-04,0.149391701,0.0,35.32,0.0,40000.0
2.889,-2.023262883E-07,3.676159377E-02,-1.897098502E-07,3.725053478E-02,2.624995217E-08,-2.089813109E-03,-2.452715618E-07,3.222687919E-02,6.811746414E-07,-1.88848071E-02,6.837609792E-06,8.166840324E-02,-1.904759427E-04,0.278814681,0.0,35.334999999999994,0.0,40000.0
2.89,-1.499581412E-07,2.337963377E-02,-8.213293643E-08,2.258654367E-02,-2.049732076E-08,3.892101871E-03,-2.010600002E-07,1.597780843E-02,7.866607618E-07,-5.170689257E-02,7.08688227E-06,4.520038692E-02,-1.901487864E-04,-7.436865761E-02,0.0,35.35,0.0,40000.0
2.891,-8.41011701E-08,3.598058819E-03,4.086748747E-08,8.260417976E-03,-5.994365837E-08,1.070980325E-02,-1.50684831E-07,-3.650633546E-03,8.434901861E-07,-4.560696088E-02,7.346940202E-06,-2.362934767E-02,-1.899709074E-04,-0.224195218,0.0,35.365,0.0,40000.0
2.892,-2.462529309E-08,-1.636028637E-02,1.670812073E-07,-1.833873275E-03,-8.733801463E-08,1.339422795E-02,-1.095104159E-07,-1.475104623E-02,8.672713235E-07,-2.048963157E-02,7.547325382E-06,-9.571620516E-02,-1.899125047E-04,-1.475722383E-02,0.0,35.379999999999995,0.0,40000.0
2.893,1.15987831E-08,-3.014342952E-02,2.865931087E-07,-1.156972629E-02,-1.018723321E-07,1.232587544E-02,-8.283680422E-08,-1.42506795E-02,8.771304284E-07,-7.354118405E-03,7.632221404E-06,-0.135262867,-1.898438898E-04,3.518533294E-02,0.0,35.394999999999996,0.0,40000.0
